Episode,Reward,Loss
6224,480,29.99651199579239
6225,167,15.079323291778564
6226,170,14.83497428894043
6227,385,21.90538799762726
6228,170,13.848363757133484
6229,490,22.630731761455536
6230,388,21.321920037269592
6231,384,21.586251616477966
6232,372,20.83232468366623
6233,178,13.382722616195679
6234,476,36.22039771080017
6235,482,32.476601004600525
6236,159,10.462802350521088
6237,164,16.840253949165344
6238,384,31.006929218769073
6239,376,20.898719429969788
6240,172,13.251274108886719
6241,164,18.292927622795105
6242,373,21.431279182434082
6243,386,34.7132693529129
6244,164,17.094846963882446
6245,383,26.249139189720154
6246,384,23.316100001335144
6247,171,15.788000345230103
6248,166,15.803369283676147
6249,480,26.357229232788086
6250,387,29.660118281841278
6251,171,12.711071729660034
6252,390,22.74593234062195
6253,166,14.58084487915039
6254,168,19.976755380630493
6255,703,32.62694716453552
6256,484,22.742299675941467
6257,390,17.460140585899353
6258,166,15.805309057235718
6259,168,13.154482960700989
6260,381,14.44786286354065
6261,164,15.60591745376587
6262,166,14.161226868629456
6263,164,13.626396179199219
6264,388,21.354324102401733
6265,168,18.589964985847473
6266,164,14.450825452804565
6267,170,13.726937294006348
6268,481,38.647854804992676
6269,170,18.94560694694519
6270,169,17.678117632865906
6271,162,17.031002521514893
6272,166,19.330807864665985
6273,374,18.008871376514435
6274,167,11.974353730678558
6275,366,21.38299059867859
6276,490,34.058008670806885
6277,370,24.694607853889465
6278,443,29.180322766304016
6279,388,16.918451189994812
6280,383,22.24412250518799
6281,388,30.744979441165924
6282,162,20.823261976242065
6283,389,27.547489285469055
6284,163,13.632319688796997
6285,384,21.79926508665085
6286,475,32.93231528997421
6287,388,25.945147454738617
6288,163,14.045728206634521
6289,391,21.8924480676651
6290,170,13.328418254852295
6291,169,18.378613233566284
6292,374,21.053420066833496
6293,171,12.690207600593567
6294,171,13.742587566375732
6295,166,15.791918754577637
6296,164,14.699777364730835
6297,482,25.667254507541656
6298,164,19.22302007675171
6299,165,11.217877984046936
6300,173,12.393188953399658
6301,167,14.675155580043793
6302,171,16.704867839813232
6303,481,19.718918919563293
6304,388,35.61448985338211
6305,166,11.343935132026672
6306,374,19.44070839881897
6307,167,10.803449392318726
6308,386,27.812936544418335
6309,387,30.00993698835373
6310,476,42.385212779045105
6311,478,31.576428771018982
6312,364,24.12819755077362
6313,164,19.53897190093994
6314,389,18.38436621427536
6315,390,21.506171345710754
6316,157,34.74111384153366
6317,172,15.59734857082367
6318,681,35.76857113838196
6319,483,27.471738576889038
6320,394,30.283714532852173
6321,392,33.82698607444763
6322,162,41.609433472156525
6323,169,13.481099724769592
6324,390,17.06845337152481
6325,363,22.117780447006226
6326,658,40.625203132629395
6327,172,12.478161454200745
6328,379,24.2266206741333
6329,388,18.53910529613495
6330,168,15.99067485332489
6331,390,22.518641233444214
6332,165,10.905863285064697
6333,481,22.16980278491974
6334,166,14.504624247550964
6335,164,25.188470602035522
6336,159,18.04682195186615
6337,375,26.004607796669006
6338,167,13.410821795463562
6339,167,12.866359233856201
6340,170,10.041606426239014
6341,172,17.74026381969452
6342,678,35.04982256889343
6343,687,36.294381737709045
6344,164,21.674975514411926
6345,165,13.721327424049377
6346,166,15.17381763458252
6347,386,25.207589745521545
6348,170,14.119014620780945
6349,385,31.35330307483673
6350,169,13.436645269393921
6351,168,12.232668161392212
6352,664,31.235484719276428
6353,166,15.200562715530396
6354,375,25.82033622264862
6355,484,26.7084122300148
6356,485,27.863473117351532
6357,164,19.6044602394104
6358,172,12.245866119861603
6359,168,8.937470436096191
6360,491,24.64383041858673
6361,162,21.636531710624695
6362,160,26.450583696365356
6363,158,31.78915798664093
6364,369,21.33473825454712
6365,168,14.727977871894836
6366,165,14.204696655273438
6367,387,20.648755967617035
6368,385,19.98956322669983
6369,386,23.228628635406494
6370,690,33.62665247917175
6371,389,18.896239280700684
6372,476,41.872175216674805
6373,481,28.439007997512817
6374,666,34.59383261203766
6375,170,18.326894164085388
6376,165,14.355672836303711
6377,165,14.851615309715271
6378,167,15.528229832649231
6379,165,18.79875957965851
6380,166,16.06466257572174
6381,482,24.912598729133606
6382,166,12.94640040397644
6383,178,15.9536771774292
6384,1133,49.480228424072266
6385,480,26.214364528656006
6386,386,23.349408864974976
6387,366,20.086589455604553
6388,389,18.586729645729065
6389,381,22.835828185081482
6390,376,23.41231656074524
6391,396,25.138006329536438
6392,165,14.42096483707428
6393,389,20.182173371315002
6394,170,12.856252133846283
6395,156,16.720054507255554
6396,171,13.171887159347534
6397,160,16.805736899375916
6398,171,12.677607297897339
6399,168,14.91834282875061
6400,478,28.433513164520264
6401,480,25.783631324768066
6402,148,32.11194610595703
6403,671,29.775163412094116
6404,493,22.586836755275726
6405,663,34.263559460639954
6406,388,30.33240294456482
6407,169,11.431172609329224
6408,170,12.477291822433472
6409,177,13.221814036369324
6410,361,27.81555950641632
6411,474,31.077415943145752
6412,376,21.5366992354393
6413,390,16.393391132354736
6414,172,13.841130018234253
6415,166,14.938088059425354
6416,493,27.051877856254578
6417,484,20.4659743309021
6418,169,15.917622923851013
6419,417,36.096713066101074
6420,367,21.165311694145203
6421,169,15.9904146194458
6422,390,31.80805480480194
6423,168,17.638548254966736
6424,165,14.197930097579956
6425,165,22.280969619750977
6426,386,20.83951872587204
6427,367,24.328731536865234
6428,392,18.740918397903442
6429,372,26.940044105052948
6430,168,15.37422251701355
6431,169,15.29296064376831
6432,166,19.465769708156586
6433,164,16.93806564807892
6434,170,13.279406070709229
6435,168,11.62001121044159
6436,171,12.945885062217712
6437,333,141.76406580209732
6438,165,15.350701332092285
6439,162,22.22247302532196
6440,169,12.249108850955963
6441,166,18.875858902931213
6442,392,18.77143907546997
6443,169,14.50400686264038
6444,144,15.71349012851715
6445,167,17.246846199035645
6446,480,30.418703198432922
6447,169,12.827453255653381
6448,470,44.98669373989105
6449,172,14.292276978492737
6450,381,27.769408702850342
6451,481,33.38073182106018
6452,397,27.52979290485382
6453,391,31.638556599617004
6454,482,33.928109884262085
6455,168,19.25819742679596
6456,377,21.10270220041275
6457,388,20.500902891159058
6458,167,19.63889741897583
6459,393,25.971679270267487
6460,173,19.21983516216278
6461,170,16.767623722553253
6462,481,27.313814640045166
6463,375,18.583605647087097
6464,489,28.36471825838089
6465,661,33.26968014240265
6466,378,19.890408158302307
6467,167,20.541463613510132
6468,446,35.25310868024826
6469,481,27.504947781562805
6470,662,37.36978280544281
6471,168,14.722084999084473
6472,480,30.060729205608368
6473,166,9.794903635978699
6474,166,17.843496561050415
6475,163,12.547361493110657
6476,168,17.06174325942993
6477,163,15.92928171157837
6478,373,19.01756739616394
6479,163,12.766127943992615
6480,360,29.943633556365967
6481,661,37.336243629455566
6482,376,25.796486377716064
6483,852,56.45624566078186
6484,484,26.208025753498077
6485,168,10.67642205953598
6486,166,15.079129934310913
6487,167,13.671600461006165
6488,162,14.555699229240417
6489,167,13.015390634536743
6490,381,16.860084533691406
6491,168,17.26360523700714
6492,684,34.94974511861801
6493,163,19.72853124141693
6494,162,29.403143882751465
6495,683,37.01588690280914
6496,479,28.11431097984314
6497,169,18.665624618530273
6498,169,16.42244780063629
6499,170,10.56648302078247
6500,165,13.562180280685425
6501,383,21.99901509284973
6502,169,11.95745301246643
6503,167,15.49033272266388
6504,366,21.517511248588562
6505,384,22.607579708099365
6506,171,12.941807270050049
6507,168,16.158847451210022
6508,165,13.566903710365295
6509,386,26.161837935447693
6510,169,16.549214005470276
6511,170,16.133060216903687
6512,393,20.241222500801086
6513,387,22.62536084651947
6514,165,16.719639539718628
6515,174,15.570367455482483
6516,166,16.79643487930298
6517,481,27.130296409130096
6518,169,16.788785576820374
6519,688,30.801666855812073
6520,481,33.76126700639725
6521,388,18.57640266418457
6522,389,17.625810146331787
6523,177,13.636814713478088
6524,398,19.770417094230652
6525,177,12.186311602592468
6526,163,11.796373724937439
6527,434,28.530057549476624
6528,167,13.17255973815918
6529,657,33.60746568441391
6530,169,13.541699886322021
6531,384,19.42355042695999
6532,167,14.163002729415894
6533,389,20.927336812019348
6534,158,11.745001077651978
6535,664,37.33089303970337
6536,164,8.87654709815979
6537,388,22.647552251815796
6538,163,19.16318130493164
6539,662,32.20091223716736
6540,168,15.312500238418579
6541,162,17.729520320892334
6542,169,11.959739208221436
6543,388,22.864468455314636
6544,168,15.283894419670105
6545,166,16.01029658317566
6546,167,15.909114480018616
6547,169,15.55970561504364
6548,166,14.642421126365662
6549,169,16.37658393383026
6550,164,20.20310080051422
6551,146,12.866228103637695
6552,156,13.83373498916626
6553,167,14.669456005096436
6554,378,20.894792675971985
6555,160,17.252632796764374
6556,138,16.218600630760193
6557,479,31.792548060417175
6558,165,18.969367265701294
6559,389,21.331634998321533
6560,162,21.068917751312256
6561,168,15.406582117080688
6562,372,32.88684141635895
6563,846,72.58302563428879
6564,168,11.106038212776184
6565,167,13.491071283817291
6566,484,25.647021293640137
6567,378,26.638983011245728
6568,388,17.89395809173584
6569,168,11.519845962524414
6570,171,11.868162393569946
6571,358,29.411118626594543
6572,393,24.783010601997375
6573,464,37.36424744129181
6574,166,13.801978349685669
6575,389,26.31933033466339
6576,384,32.75166392326355
6577,674,31.98300349712372
6578,168,15.555949091911316
6579,482,30.002321004867554
6580,161,18.73934233188629
6581,484,28.900257468223572
6582,167,10.188255071640015
6583,385,24.59921658039093
6584,385,23.049041628837585
6585,477,31.290235102176666
6586,372,22.959851682186127
6587,160,15.576489686965942
6588,171,22.17729949951172
6589,169,11.975911378860474
6590,390,26.477865755558014
6591,481,29.84940332174301
6592,385,20.526622354984283
6593,384,25.212896585464478
6594,166,14.899087131023407
6595,379,24.67515218257904
6596,395,21.402570962905884
6597,397,30.850012242794037
6598,166,13.534175515174866
6599,161,13.442461729049683
6600,164,17.685378968715668
6601,376,37.876658260822296
6602,166,12.582074105739594
6603,172,13.621286511421204
6604,386,30.79403245449066
6605,388,20.394998908042908
6606,395,24.59797441959381
6607,168,13.065022110939026
6608,386,25.89132732152939
6609,176,15.344910979270935
6610,383,27.510003805160522
6611,387,26.636224627494812
6612,167,15.048733234405518
6613,384,27.20732867717743
6614,168,14.155395150184631
6615,688,41.644851207733154
6616,166,10.81699526309967
6617,482,24.480979442596436
6618,165,16.21739637851715
6619,149,27.76769471168518
6620,161,17.299245595932007
6621,480,27.32705295085907
6622,167,15.791980624198914
6623,699,39.713945150375366
6624,177,12.890406489372253
6625,167,18.069225192070007
6626,167,14.619300127029419
6627,376,35.49770796298981
6628,367,36.58588147163391
6629,150,11.826770782470703
6630,162,20.698611736297607
6631,164,15.799797654151917
6632,381,19.91140878200531
6633,154,15.802151679992676
6634,159,20.73916792869568
6635,389,35.8787704706192
6636,382,21.607892274856567
6637,171,12.556129693984985
6638,386,21.73386800289154
6639,487,32.98992335796356
6640,1130,52.501372933387756
6641,386,22.597832083702087
6642,388,23.183926582336426
6643,165,13.370090961456299
6644,480,38.1306095123291
6645,387,21.488879919052124
6646,486,22.408810019493103
6647,479,34.448494136333466
6648,166,20.517603874206543
6649,161,27.124380469322205
6650,162,28.009799242019653
6651,485,30.822380661964417
6652,396,31.80273699760437
6653,400,21.71982604265213
6654,382,22.016069054603577
6655,153,19.129562497138977
6656,367,26.637712001800537
6657,710,34.46243691444397
6658,163,14.455487251281738
6659,167,12.281404972076416
6660,481,30.40243709087372
6661,483,31.406159043312073
6662,484,23.36340034008026
6663,482,33.25721311569214
6664,485,30.654719471931458
6665,164,16.903658747673035
6666,167,13.472776770591736
6667,486,28.204508066177368
6668,480,26.073755860328674
6669,169,13.896144151687622
6670,476,25.855092763900757
6671,166,15.934895038604736
6672,164,18.110523462295532
6673,484,27.21756613254547
6674,481,27.080430030822754
6675,377,24.714708924293518
6676,382,28.50416535139084
6677,467,34.26753658056259
6678,170,14.892870306968689
6679,968,46.988107323646545
6680,169,15.659783005714417
6681,385,32.9140499830246
6682,389,23.179229617118835
6683,168,12.961557745933533
6684,164,18.818241477012634
6685,484,25.86234885454178
6686,167,17.55726408958435
6687,167,26.594944834709167
6688,390,26.952552139759064
6689,380,18.7355038523674
6690,389,16.99166238307953
6691,481,28.947991013526917
6692,163,20.81309711933136
6693,165,13.737265348434448
6694,1130,64.35287082195282
6695,371,14.713604927062988
6696,167,18.35189640522003
6697,168,10.434719324111938
6698,384,26.341143012046814
6699,166,15.205265045166016
6700,384,33.19057106971741
6701,488,28.16862952709198
6702,385,24.414758563041687
6703,367,18.288336157798767
6704,488,25.677125573158264
6705,169,12.467323780059814
6706,161,35.708720088005066
6707,394,26.26271790266037
6708,390,19.446741580963135
6709,494,26.441223740577698
6710,485,30.707533717155457
6711,171,21.329864859580994
6712,483,31.80287516117096
6713,165,13.221470594406128
6714,167,17.647260904312134
6715,385,28.448753476142883
6716,168,15.328892350196838
6717,170,17.33024889230728
6718,481,24.939829647541046
6719,168,14.16258317232132
6720,389,22.137867391109467
6721,165,18.739939332008362
6722,387,20.363410472869873
6723,164,13.947801113128662
6724,168,10.873449563980103
6725,383,19.807022094726562
6726,170,13.594289779663086
6727,476,34.88103115558624
6728,169,12.662495732307434
6729,374,24.890166640281677
6730,380,21.885218739509583
6731,389,29.398658514022827
6732,169,11.526817202568054
6733,663,47.30528074502945
6734,370,25.125267386436462
6735,480,33.12794494628906
6736,381,24.116922736167908
6737,375,30.825503706932068
6738,165,14.6176837682724
6739,168,15.399370074272156
6740,166,15.141524851322174
6741,451,23.209171772003174
6742,155,14.203249216079712
6743,164,9.622513234615326
6744,389,25.956271171569824
6745,171,18.65340781211853
6746,168,10.215944170951843
6747,856,51.4499716758728
6748,379,27.08213472366333
6749,381,29.397271275520325
6750,390,17.73157274723053
6751,158,17.659915566444397
6752,165,16.179959893226624
6753,164,13.644629955291748
6754,165,16.730872988700867
6755,373,46.195476830005646
6756,168,14.947569489479065
6757,479,27.549231708049774
6758,974,45.33924996852875
6759,167,17.043813228607178
6760,160,12.59707260131836
6761,980,50.62369990348816
6762,169,12.52021998167038
6763,385,26.958714723587036
6764,382,28.37531304359436
6765,169,10.967782020568848
6766,395,17.906146585941315
6767,167,16.767784357070923
6768,359,23.862996578216553
6769,170,17.276782989501953
6770,166,18.422996997833252
6771,476,29.553305745124817
6772,170,16.38306188583374
6773,169,14.17373251914978
6774,474,37.686119854450226
6775,171,11.047325491905212
6776,484,29.668621957302094
6777,383,22.599718809127808
