Episode,Reward,Loss
1130,235,3.286592036485672
1131,250,3.3840983659029007
1132,519,10.273576900362968
1133,214,5.779376894235611
1134,224,4.965924650430679
1135,229,3.9579101502895355
1136,225,3.8562585413455963
1137,216,5.997541040182114
1138,310,5.7904883325099945
1139,215,7.429770141839981
1140,219,4.240788623690605
1141,209,7.165836572647095
1142,310,6.250050127506256
1143,209,7.943675011396408
1144,228,5.460521548986435
1145,232,4.344890803098679
1146,241,3.401169866323471
1147,216,5.319494366645813
1148,346,4.9779923260211945
1149,526,9.165980592370033
1150,225,4.6122981905937195
1151,323,5.574958220124245
1152,239,5.917582288384438
1153,209,5.526890218257904
1154,210,4.713946968317032
1155,591,8.313320323824883
1156,207,7.010251045227051
1157,209,5.13560563325882
1158,308,7.651277422904968
1159,519,9.387376874685287
1160,369,5.266231954097748
1161,219,5.192116767168045
1162,212,3.6909792125225067
1163,364,5.2507520616054535
1164,218,5.339708745479584
1165,209,4.996485888957977
1166,246,5.727961406111717
1167,228,5.243666738271713
1168,224,3.540955603122711
1169,220,5.2200844287872314
1170,344,6.282605081796646
1171,213,3.775984972715378
1172,351,5.362008646130562
1173,248,4.078014016151428
1174,656,9.983363315463066
1175,218,3.739888697862625
1176,341,6.736210986971855
1177,237,5.90919691324234
1178,557,10.712462723255157
1179,248,4.311882138252258
1180,325,6.027043521404266
1181,347,6.372831284999847
1182,218,5.248415604233742
1183,249,4.675186663866043
1184,330,6.791921481490135
1185,218,4.06021411716938
1186,240,5.497919380664825
1187,316,7.6856749355793
1188,213,4.752336278557777
1189,215,5.258883893489838
1190,211,7.172858029603958
1191,217,4.268024235963821
1192,219,3.1525904834270477
1193,219,3.9959836304187775
1194,324,5.709283888339996
1195,306,5.400485187768936
1196,245,2.9626464396715164
1197,246,3.959249496459961
1198,343,5.116761863231659
1199,303,8.326767072081566
1200,333,5.636218696832657
1201,248,3.684130981564522
1202,210,5.24091137945652
1203,249,6.417043328285217
1204,222,4.505431085824966
1205,328,6.281055361032486
1206,235,3.564759314060211
1207,215,5.074034512042999
1208,237,3.3324524760246277
1209,213,4.896181434392929
1210,218,4.775889903306961
1211,302,5.0603621155023575
1212,198,4.717131435871124
1213,227,6.396305799484253
1214,218,6.108006566762924
1215,336,7.874137371778488
1216,216,4.8519580364227295
1217,240,5.561420500278473
1218,316,9.899769484996796
1219,319,10.832436263561249
1220,219,6.473873883485794
1221,219,4.857907801866531
1222,248,4.859039664268494
1223,227,7.761942118406296
1224,212,6.700633525848389
1225,211,6.451589375734329
1226,249,3.9475951492786407
1227,222,5.165505886077881
1228,234,3.888525515794754
1229,327,6.14209757745266
1230,218,6.006948366761208
1231,208,7.877119839191437
1232,354,7.589918062090874
1233,234,4.363715261220932
1234,669,11.227833211421967
1235,217,6.9888505935668945
1236,217,5.4888995885849
1237,545,9.97690463066101
1238,351,8.192079156637192
1239,220,6.043370932340622
1240,317,8.602113753557205
1241,211,5.5994197726249695
1242,316,7.24863475561142
1243,524,9.718958422541618
1244,310,8.25792321562767
1245,241,4.580722004175186
1246,213,7.533976435661316
1247,226,6.671919584274292
1248,224,6.3145207315683365
1249,244,5.918399468064308
1250,316,7.432142674922943
1251,224,6.05246776342392
1252,229,7.454420685768127
1253,230,3.815720021724701
1254,238,5.039397776126862
1255,212,5.73446187376976
1256,246,6.748768359422684
1257,347,7.533511638641357
1258,306,6.792505607008934
1259,216,5.936802908778191
1260,246,5.66424235701561
1261,331,5.656931608915329
1262,223,5.78072652220726
1263,220,6.160129368305206
1264,229,6.051820367574692
1265,326,7.433803021907806
1266,210,6.451271682977676
1267,198,6.9265521466732025
1268,342,6.8605155646800995
1269,327,7.878735065460205
1270,210,6.128629386425018
1271,312,6.804303526878357
1272,223,6.4472755789756775
1273,328,7.39635169506073
1274,240,4.2383823692798615
1275,369,5.1404746770858765
1276,220,6.410279393196106
1277,247,6.595129877328873
1278,338,6.403819918632507
1279,363,7.223877966403961
1280,348,6.894278824329376
1281,232,6.010454416275024
1282,223,4.415439575910568
1283,318,9.701004713773727
1284,316,7.046040892601013
1285,220,4.57761949300766
1286,247,4.545380264520645
1287,241,5.281044825911522
1288,328,7.520639479160309
1289,342,8.000096499919891
1290,218,7.726270854473114
1291,218,5.309433549642563
1292,227,5.114380866289139
1293,236,5.729861736297607
1294,329,5.93717235326767
1295,225,5.928753614425659
1296,218,9.119969874620438
1297,302,10.380161464214325
1298,237,5.867945522069931
1299,218,4.899355918169022
1300,234,4.29969921708107
1301,242,7.010279834270477
1302,215,5.061017572879791
1303,346,6.709163188934326
1304,221,5.133277803659439
1305,319,6.335616618394852
1306,314,9.204693466424942
1307,222,3.976471722126007
1308,234,4.217209756374359
1309,217,5.877740263938904
1310,220,4.595083862543106
1311,220,5.3116773664951324
1312,548,11.27654653787613
1313,333,5.3718418180942535
1314,225,6.629899173974991
1315,312,8.196836799383163
1316,335,9.528825342655182
1317,250,3.9908899664878845
1318,235,5.715119421482086
1319,350,6.280408650636673
1320,298,8.211376249790192
1321,350,6.224319517612457
1322,243,5.697260856628418
1323,225,5.364255100488663
1324,217,5.565193206071854
1325,513,12.027813106775284
1326,375,7.276014089584351
1327,208,6.296974033117294
1328,348,5.883446633815765
1329,214,6.063003450632095
1330,243,3.8045897483825684
1331,300,6.197934091091156
1332,235,6.734032601118088
1333,321,6.408401072025299
1334,227,6.481823265552521
1335,307,8.195560544729233
1336,359,6.307228893041611
1337,244,5.2176568657159805
1338,218,5.648697644472122
1339,210,5.687358736991882
1340,221,4.716069251298904
1341,210,6.871919959783554
1342,233,5.860080540180206
1343,240,6.091675013303757
1344,321,5.481397926807404
1345,245,5.874350488185883
1346,321,8.006956607103348
1347,249,5.8751146495342255
1348,547,11.155198127031326
1349,228,4.605397820472717
1350,610,12.314161658287048
1351,365,5.3226504027843475
1352,227,6.226113647222519
1353,329,8.731636255979538
1354,555,9.194030553102493
1355,220,4.0976079404354095
1356,216,5.1177254021167755
1357,214,5.581127315759659
1358,323,7.372373700141907
1359,346,9.569051742553711
1360,323,6.997476905584335
1361,241,3.078559786081314
1362,343,6.249491631984711
1363,235,3.9692584574222565
1364,209,7.003673762083054
1365,333,8.777904033660889
1366,327,5.433670878410339
1367,255,3.45690581202507
1368,240,4.710190013051033
1369,323,10.599181443452835
1370,213,4.014804720878601
1371,316,9.023405313491821
1372,316,8.077641129493713
1373,213,6.273467123508453
1374,318,5.635958641767502
1375,213,7.188820719718933
1376,326,15.018481731414795
1377,235,5.89290976524353
1378,229,4.911880642175674
1379,246,6.208287447690964
1380,215,7.057215452194214
1381,220,6.111864924430847
1382,316,7.016234785318375
1383,218,5.846048444509506
1384,215,4.75590044260025
1385,552,10.819110482931137
1386,223,6.461583659052849
1387,369,5.954937964677811
1388,219,4.643691897392273
1389,220,5.2362838089466095
1390,239,5.532940298318863
1391,229,4.871971487998962
1392,343,6.640943616628647
1393,314,10.132743626832962
1394,248,3.3849759995937347
1395,515,7.598575130105019
1396,522,10.090974688529968
1397,217,6.018531918525696
1398,339,5.65275913476944
1399,517,10.208751648664474
1400,226,4.171547293663025
1401,341,8.976812064647675
1402,222,6.440770179033279
1403,368,6.943273901939392
1404,220,7.291317343711853
1405,357,7.079111605882645
1406,550,9.165371865034103
1407,215,5.342232137918472
1408,215,4.709691345691681
1409,219,5.216550067067146
1410,319,8.179097890853882
1411,216,4.161834731698036
1412,350,5.075206875801086
1413,218,4.667874991893768
1414,220,6.384711712598801
1415,234,4.565975725650787
1416,317,5.8939642161130905
1417,327,9.727301180362701
1418,211,5.366899073123932
1419,248,5.359238296747208
1420,242,7.714133977890015
1421,247,7.269390106201172
1422,222,6.336587876081467
1423,229,4.731749445199966
1424,329,7.14581435918808
1425,220,6.911695629358292
1426,250,8.610725313425064
1427,350,5.8699953854084015
1428,376,7.198361784219742
1429,344,7.363826036453247
1430,250,6.284386545419693
1431,242,4.977202922105789
1432,351,7.47620365023613
1433,361,7.9452570378780365
1434,231,6.605993181467056
1435,222,4.421929895877838
1436,216,4.012441068887711
1437,241,6.4828836768865585
1438,216,4.9857197701931
1439,218,5.816500782966614
1440,218,6.274411976337433
1441,331,7.686927765607834
1442,360,8.807597607374191
1443,240,4.198649764060974
1444,232,7.31260883808136
1445,659,12.06803759932518
1446,215,7.599040895700455
1447,362,8.37343442440033
1448,237,5.373023301362991
1449,242,3.5279778242111206
1450,320,8.319040924310684
1451,235,6.719143331050873
1452,248,8.22515270113945
1453,245,5.780923247337341
1454,216,6.438231199979782
1455,239,9.028115093708038
1456,227,5.986166000366211
1457,212,7.187932163476944
1458,231,4.742464229464531
1459,321,12.888190418481827
1460,217,7.976039409637451
1461,334,9.16824671626091
1462,215,4.777396112680435
1463,226,6.4261263608932495
1464,821,16.171954095363617
1465,840,12.321246713399887
1466,316,10.34458303451538
1467,226,3.363841623067856
1468,225,6.361159920692444
1469,222,5.289454400539398
1470,242,7.775199502706528
1471,344,6.2110200226306915
1472,213,4.2306948602199554
1473,221,7.981643527746201
1474,244,5.754334092140198
1475,376,7.670435398817062
1476,320,8.256489038467407
1477,248,7.802833259105682
1478,367,7.298074662685394
1479,343,6.601621359586716
1480,530,13.649753749370575
1481,238,8.458605319261551
1482,328,8.57874408364296
1483,321,5.665156722068787
1484,547,11.529738634824753
1485,212,6.550354182720184
1486,353,9.714566230773926
1487,226,7.376514315605164
1488,217,6.199309021234512
1489,349,6.876813471317291
1490,305,9.448370844125748
1491,363,9.04472091794014
1492,216,7.099229156970978
1493,220,6.247237741947174
1494,212,8.509347349405289
1495,243,7.361518889665604
1496,210,5.608567476272583
1497,219,4.848620384931564
1498,214,6.226899027824402
1499,232,4.790040880441666
1500,230,4.0783253610134125
1501,249,4.4310004115104675
1502,221,5.202838659286499
1503,238,6.045895338058472
1504,315,7.363280832767487
1505,289,7.848964810371399
1506,217,7.123435974121094
1507,242,4.941712498664856
1508,219,7.289178311824799
1509,212,9.244922429323196
1510,221,6.470012903213501
1511,321,9.148652166128159
1512,340,6.938898533582687
1513,215,6.136605381965637
1514,247,5.425277948379517
1515,236,5.467174381017685
1516,207,8.71443259716034
1517,315,12.559300363063812
1518,207,11.599973797798157
1519,246,5.3081232607364655
1520,240,7.113480240106583
1521,242,4.312959372997284
1522,362,6.687674731016159
1523,310,13.460576847195625
1524,215,7.986495941877365
1525,223,6.150281131267548
1526,341,8.1119344830513
1527,222,7.352235496044159
1528,232,6.012656211853027
1529,243,7.568545371294022
1530,224,6.7901889979839325
1531,347,6.592481702566147
1532,250,4.429514706134796
1533,349,9.144327074289322
1534,207,12.369299441576004
1535,221,5.459174752235413
1536,222,5.420375496149063
1537,317,8.255753129720688
1538,241,5.692438244819641
1539,233,5.376522868871689
1540,337,8.212820738554
1541,246,5.511942446231842
1542,334,7.1759158074855804
1543,241,7.331391394138336
1544,237,4.94610407948494
1545,621,12.832941323518753
1546,221,4.537187933921814
1547,250,5.372584164142609
1548,362,9.36884093284607
1549,213,4.304283857345581
1550,225,5.95045405626297
1551,344,11.272826164960861
1552,247,5.952120900154114
1553,345,6.5809451043605804
1554,241,6.294280558824539
1555,526,11.478315681219101
1556,218,7.419126868247986
1557,237,4.722449034452438
1558,537,8.870709508657455
1559,352,8.819445461034775
1560,320,6.401093244552612
1561,367,8.101976171135902
1562,355,8.058768689632416
1563,211,4.436822980642319
1564,219,7.097724512219429
1565,246,4.378024011850357
1566,248,5.916745811700821
1567,541,11.365901350975037
1568,210,7.1652288138866425
1569,340,6.933910697698593
1570,313,7.660555601119995
1571,241,7.510655999183655
1572,210,5.5621389746665955
1573,322,6.619807690382004
1574,227,6.6738835871219635
1575,307,10.920246630907059
1576,228,14.94441357254982
1577,310,7.383902281522751
1578,222,6.381679207086563
1579,543,11.287205845117569
1580,231,6.49476021528244
1581,216,6.156522199511528
1582,241,4.946524947881699
1583,215,6.587655067443848
1584,342,7.872027695178986
1585,312,9.61494180560112
1586,244,4.116242706775665
1587,221,4.695812970399857
1588,321,8.744275718927383
1589,246,3.96548929810524
1590,546,9.907185673713684
1591,237,5.327929794788361
1592,243,4.978485584259033
1593,332,7.230365008115768
1594,228,6.80743882060051
1595,208,5.7265772223472595
1596,214,4.844592779874802
1597,367,6.444763034582138
1598,220,5.893760949373245
1599,236,5.239212721586227
1600,217,11.714772656559944
1601,330,6.884916663169861
1602,221,6.4038888812065125
1603,244,6.275206059217453
1604,323,5.416468769311905
1605,223,8.665224105119705
1606,224,5.167552947998047
1607,239,7.197825148701668
1608,346,8.755415141582489
1609,248,5.6386294066905975
1610,338,5.76247251033783
1611,315,7.167330741882324
1612,220,3.8337063044309616
1613,330,8.308152824640274
1614,215,5.823762834072113
1615,345,9.357218444347382
1616,224,6.202113181352615
1617,318,5.427976816892624
1618,238,8.52393427491188
1619,212,7.2502593994140625
1620,224,6.451509892940521
1621,325,8.502516120672226
1622,377,8.117011725902557
1623,302,9.015548974275589
1624,222,6.577667564153671
1625,235,8.463395327329636
1626,246,6.110280767083168
1627,245,5.084185153245926
1628,316,7.438459396362305
1629,251,5.636675208806992
1630,228,7.346517562866211
1631,213,9.17207682132721
1632,315,12.575479447841644
1633,219,8.489793986082077
1634,306,13.258296966552734
1635,341,9.168464869260788
1636,221,7.8202508091926575
1637,227,4.781127989292145
1638,215,5.791243225336075
1639,217,6.8213494420051575
1640,348,5.49065774679184
1641,321,8.336006045341492
1642,215,8.853929936885834
1643,328,10.37548142671585
1644,239,6.898783028125763
1645,533,13.774305254220963
1646,213,7.047388136386871
1647,251,4.5803157687187195
1648,242,7.702364683151245
1649,315,8.433750092983246
1650,319,7.034978970885277
1651,219,4.37105205655098
1652,223,3.6946363747119904
1653,322,8.957801520824432
1654,219,6.784965455532074
1655,228,7.570148974657059
1656,529,10.955630749464035
1657,330,12.999031007289886
1658,366,7.849109798669815
1659,309,8.818835377693176
1660,327,6.237656503915787
1661,238,6.135085821151733
1662,326,6.217546820640564
1663,323,7.798468217253685
1664,241,6.874317675828934
1665,230,12.170524060726166
1666,238,6.049544483423233
1667,240,8.964782267808914
1668,334,10.407226890325546
1669,231,8.21481740474701
1670,230,7.207303583621979
1671,245,5.265429794788361
1672,250,5.145209074020386
1673,216,7.946630239486694
1674,246,6.59847429394722
1675,240,9.611826658248901
1676,238,5.2773575484752655
1677,241,7.059513509273529
1678,532,13.219631284475327
1679,312,9.671976834535599
1680,230,7.10056409239769
1681,326,7.587772399187088
1682,232,5.762118309736252
1683,374,9.060155063867569
1684,234,9.6252161860466
1685,249,6.633732914924622
1686,250,4.722559243440628
1687,252,3.935529351234436
1688,247,6.033717453479767
1689,324,10.385192185640335
1690,320,7.908927083015442
1691,236,6.751008778810501
1692,243,7.165463805198669
1693,353,11.331472396850586
1694,218,5.496956884860992
1695,232,5.045157492160797
1696,311,10.248512625694275
1697,346,12.497214168310165
