Episode,Reward,Loss
9057,479,26.386205554008484
9058,165,14.940178990364075
9059,481,20.744491457939148
9060,374,45.73766911029816
9061,394,20.159294724464417
9062,162,14.070682346820831
9063,380,18.288156151771545
9064,384,44.14003777503967
9065,161,22.38064432144165
9066,393,20.179890871047974
9067,383,22.083331286907196
9068,386,33.391125440597534
9069,486,24.21946918964386
9070,370,18.147337198257446
9071,167,10.640400052070618
9072,383,20.55594301223755
9073,174,13.135347425937653
9074,170,14.617377400398254
9075,981,57.531298995018005
9076,162,13.689823627471924
9077,154,15.826147615909576
9078,169,12.913020014762878
9079,166,13.999331653118134
9080,162,11.254322946071625
9081,387,17.79211115837097
9082,483,26.93112576007843
9083,170,14.436696887016296
9084,159,12.35940569639206
9085,171,19.248908281326294
9086,168,10.269078433513641
9087,172,10.430452346801758
9088,388,19.306734204292297
9089,383,21.598542749881744
9090,384,28.178629398345947
9091,167,17.209094285964966
9092,386,25.887357711791992
9093,389,18.42944324016571
9094,388,30.315014898777008
9095,369,18.435141801834106
9096,167,15.787575125694275
9097,363,18.734005630016327
9098,166,15.806282758712769
9099,386,19.5040522813797
9100,161,18.651975750923157
9101,385,23.62057203054428
9102,167,12.984778583049774
9103,385,20.78598129749298
9104,167,12.45272445678711
9105,169,15.162745118141174
9106,164,11.189812541007996
9107,389,16.92187190055847
9108,168,13.447587251663208
9109,171,13.60295283794403
9110,162,14.344895243644714
9111,168,16.119314789772034
9112,166,13.829027712345123
9113,168,15.55080759525299
9114,168,11.256740391254425
9115,160,17.385991394519806
9116,163,10.763872623443604
9117,169,13.41871452331543
9118,161,15.422433137893677
9119,490,28.409324526786804
9120,386,20.486762940883636
9121,172,11.962493062019348
9122,656,52.091984272003174
9123,168,15.621457517147064
9124,366,22.3542338013649
9125,166,17.708845376968384
9126,162,12.894858539104462
9127,161,26.92236214876175
9128,395,21.456513166427612
9129,166,11.763593792915344
9130,367,16.724281072616577
9131,484,24.561231791973114
9132,166,8.36492908000946
9133,483,24.96117776632309
9134,388,19.46372491121292
9135,161,12.127517640590668
9136,486,19.244974195957184
9137,166,14.244791686534882
9138,165,10.77588540315628
9139,482,19.329102635383606
9140,159,10.621325492858887
9141,163,15.369045078754425
9142,673,33.95889627933502
9143,162,15.628296136856079
9144,167,14.611410737037659
9145,164,18.1268373131752
9146,172,12.882784128189087
9147,375,16.98687767982483
9148,161,19.133714616298676
9149,369,16.713251411914825
9150,171,13.60894000530243
9151,164,15.283023476600647
9152,167,11.10282027721405
9153,377,24.081885993480682
9154,385,18.358327388763428
9155,163,15.260067403316498
9156,393,16.097101747989655
9157,166,11.7578005194664
9158,482,24.396350383758545
9159,382,28.944017350673676
9160,165,14.712449789047241
9161,157,8.783130168914795
9162,146,13.239659488201141
9163,382,26.997117698192596
9164,159,19.04891473054886
9165,385,28.611536860466003
9166,166,17.152299404144287
9167,380,34.45312803983688
9168,165,12.719572067260742
9169,170,10.525584697723389
9170,169,9.843076527118683
9171,483,19.769853949546814
9172,379,23.600897073745728
9173,168,14.882376790046692
9174,165,12.374487280845642
9175,373,20.138576090335846
9176,157,24.34143376350403
9177,149,11.803058087825775
9178,137,14.597878456115723
9179,161,16.698436975479126
9180,386,33.80820572376251
9181,679,41.07618284225464
9182,172,13.57937866449356
9183,153,15.44473910331726
9184,398,20.04140406847
9185,391,27.927601218223572
9186,676,35.36063700914383
9187,168,15.931620478630066
9188,390,29.06678020954132
9189,391,25.584328591823578
9190,484,21.225666344165802
9191,369,25.848505318164825
9192,161,10.401729047298431
9193,166,15.019166231155396
9194,170,9.273941695690155
9195,361,16.635857820510864
9196,170,13.788622260093689
9197,169,12.245227813720703
9198,170,16.37161123752594
9199,963,47.90988367795944
9200,480,23.916386008262634
9201,173,12.50074589252472
9202,481,28.11732840538025
9203,393,27.67565566301346
9204,161,14.026053190231323
9205,481,41.03573298454285
9206,167,15.310345530509949
9207,162,13.967032074928284
9208,165,12.809113919734955
9209,162,24.06027841567993
9210,164,15.209700345993042
9211,388,37.78408873081207
9212,165,13.330705523490906
9213,379,35.20903271436691
9214,163,13.726482093334198
9215,166,15.57411116361618
9216,385,14.138906836509705
9217,479,23.842404544353485
9218,873,45.67736691236496
9219,165,17.46825671195984
9220,163,14.269288063049316
9221,168,15.935294032096863
9222,167,15.860120296478271
9223,168,11.132328391075134
9224,383,23.659450232982635
9225,376,31.81863582134247
9226,388,23.96173584461212
9227,476,21.067623734474182
9228,374,26.65917158126831
9229,165,13.560634851455688
9230,158,15.984811246395111
9231,391,16.80078387260437
9232,161,16.14032280445099
9233,370,16.64578205347061
9234,391,24.961140751838684
9235,167,13.119525671005249
9236,359,22.506028294563293
9237,489,27.04242044687271
9238,674,26.937598824501038
9239,391,27.45522665977478
9240,167,12.756327629089355
9241,172,9.426369071006775
9242,165,11.738371670246124
9243,474,39.65034794807434
9244,392,27.35501605272293
9245,165,12.156444489955902
9246,682,37.1553230881691
9247,167,14.426677823066711
9248,160,18.32314270734787
9249,390,19.660570859909058
9250,472,23.769852936267853
9251,482,25.260485649108887
9252,390,25.056138277053833
9253,482,24.150721967220306
9254,166,13.987574815750122
9255,479,28.423638939857483
9256,392,25.864052891731262
9257,386,22.81043392419815
9258,166,20.897795021533966
9259,373,30.2541002035141
9260,168,14.642971277236938
9261,375,21.278605580329895
9262,965,80.2716218829155
9263,478,29.6110377907753
9264,168,11.614081978797913
9265,374,26.24300181865692
9266,384,23.47031581401825
9267,387,20.163618326187134
9268,491,27.739298284053802
9269,393,21.13815599679947
9270,163,17.842768967151642
9271,367,18.46375846862793
9272,166,11.26470935344696
9273,169,16.938286542892456
9274,480,28.149860382080078
9275,174,11.269249558448792
9276,159,14.270015895366669
9277,160,14.204360961914062
9278,163,13.175313234329224
9279,165,12.416858792304993
9280,476,27.642995715141296
9281,372,21.32863962650299
9282,159,21.07270848751068
9283,159,21.858221113681793
9284,171,11.834296584129333
9285,170,12.997018814086914
9286,167,12.38332748413086
9287,167,9.818728804588318
9288,165,11.174427509307861
9289,385,22.16443258523941
9290,171,12.784895777702332
9291,165,12.86395525932312
9292,479,24.753811180591583
9293,708,38.7854660153389
9294,170,15.05296242237091
9295,163,16.648327589035034
9296,162,19.524197459220886
9297,168,12.274072587490082
9298,386,17.390495896339417
9299,166,13.773149013519287
9300,479,28.21119785308838
9301,376,19.554714560508728
9302,166,19.953215658664703
9303,370,22.75546658039093
9304,479,32.91093993186951
9305,362,16.04006826877594
9306,390,20.05786156654358
9307,160,18.65444141626358
9308,167,14.432847619056702
9309,163,17.043633341789246
9310,169,11.646444261074066
9311,480,26.486391186714172
9312,158,14.519382238388062
9313,383,21.314743161201477
9314,676,42.36485439538956
9315,169,11.143742084503174
9316,386,23.16627550125122
9317,163,19.33451396226883
9318,165,10.604716420173645
9319,166,13.007770776748657
9320,391,23.4179927110672
9321,164,12.703630685806274
9322,368,16.924445033073425
9323,164,15.318638563156128
9324,671,30.09919023513794
9325,173,10.005386471748352
9326,386,17.60949009656906
9327,381,29.436381220817566
9328,466,41.06790804862976
9329,363,23.319855272769928
9330,167,15.341060400009155
9331,375,23.726065635681152
9332,480,24.45956325531006
9333,478,23.118623912334442
9334,160,13.87383770942688
9335,481,22.30907690525055
9336,170,10.388406157493591
9337,480,25.43254268169403
9338,391,20.89006346464157
9339,447,21.992331206798553
9340,172,12.862313508987427
9341,169,15.82547640800476
9342,179,13.431228280067444
9343,374,13.109073877334595
9344,481,24.354421615600586
9345,161,17.258976995944977
9346,381,26.599964380264282
9347,370,28.912140727043152
9348,385,22.30237764120102
9349,164,13.637355148792267
9350,487,32.08364748954773
9351,164,18.304652452468872
9352,389,19.56677484512329
9353,660,31.34717947244644
9354,166,16.216846883296967
9355,163,24.672306776046753
9356,653,37.253551840782166
9357,478,41.385378897190094
9358,472,42.32774269580841
9359,163,20.587822318077087
9360,166,18.22108292579651
9361,361,19.79690980911255
9362,158,17.38082581758499
9363,401,25.579229712486267
9364,478,28.963214099407196
9365,167,11.59386932849884
9366,482,24.908665359020233
9367,159,16.38008290529251
9368,164,16.24676489830017
9369,387,15.320300996303558
9370,167,13.480354905128479
9371,160,14.27766102552414
9372,166,11.519326746463776
9373,386,22.705839812755585
9374,166,10.787844479084015
9375,390,17.324260592460632
9376,171,14.79221487045288
9377,381,36.656671941280365
9378,170,12.107822060585022
9379,384,27.49989080429077
9380,664,28.860753536224365
9381,488,24.541287124156952
9382,163,16.678259015083313
9383,170,11.10425066947937
9384,674,38.82997578382492
9385,170,13.91976022720337
9386,165,13.835530161857605
9387,959,35.35066598653793
9388,385,17.450723946094513
9389,434,29.333860397338867
9390,153,15.258588671684265
9391,168,19.932644963264465
9392,168,10.611141979694366
9393,169,14.19866132736206
9394,475,32.49898964166641
9395,163,14.710890591144562
9396,164,18.74045956134796
9397,170,17.09510612487793
9398,474,22.013278663158417
9399,165,16.215469002723694
9400,173,12.852334976196289
9401,172,13.819545149803162
9402,394,18.190537214279175
9403,157,12.556951582431793
9404,381,36.466790318489075
9405,166,15.359612584114075
9406,166,15.943472385406494
9407,166,17.816149532794952
9408,368,26.764672994613647
9409,165,12.699019312858582
9410,166,13.67554920911789
9411,480,24.7845219373703
9412,971,54.865762174129486
9413,163,12.301833033561707
9414,476,38.9399910569191
9415,157,17.429805755615234
9416,169,12.510092496871948
9417,364,25.546475529670715
9418,410,28.32233077287674
9419,161,16.777581214904785
9420,663,33.41251850128174
9421,387,27.447672069072723
9422,166,12.89167857170105
9423,166,16.767946541309357
9424,174,11.743897557258606
9425,487,22.559831082820892
9426,481,25.292757391929626
9427,385,19.335857629776
9428,166,10.337345242500305
9429,165,17.09828472137451
9430,483,23.673151195049286
9431,169,11.308460235595703
9432,169,15.830630540847778
9433,155,39.90267312526703
9434,167,12.963642358779907
9435,168,13.264668703079224
9436,168,15.223687410354614
9437,165,10.546425759792328
9438,389,36.600008845329285
9439,650,45.16046506166458
9440,167,13.764360249042511
9441,161,19.97686928510666
9442,165,14.501440823078156
9443,491,24.530428409576416
9444,167,16.941901445388794
9445,387,27.547670602798462
9446,683,37.15289580821991
9447,169,11.790353417396545
9448,151,12.835761189460754
9449,376,17.01071345806122
9450,485,21.378214061260223
9451,169,14.354773759841919
9452,169,14.400776743888855
9453,171,8.396118402481079
9454,166,14.23843240737915
9455,160,11.647737741470337
9456,392,17.30441117286682
9457,385,23.899348437786102
9458,473,27.771543502807617
9459,164,15.569007098674774
9460,167,14.962210297584534
9461,175,10.310606241226196
9462,168,12.31658935546875
9463,486,26.134775757789612
9464,389,17.481556355953217
9465,163,18.138694286346436
9466,364,23.24949610233307
9467,385,34.5949969291687
9468,150,14.389062762260437
9469,169,17.96136373281479
9470,669,31.2598717212677
9471,393,22.9773930311203
9472,700,45.46363306045532
9473,388,22.297482788562775
9474,389,22.525271117687225
9475,167,13.002788782119751
9476,157,31.26912522315979
9477,386,25.268702685832977
9478,170,12.938761472702026
9479,168,16.763442754745483
9480,659,45.39159435033798
9481,163,15.162799775600433
9482,480,30.25713539123535
9483,165,12.59679090976715
9484,391,25.702608108520508
9485,376,24.00037968158722
9486,480,29.23761296272278
9487,684,30.12790358066559
9488,166,13.667086780071259
9489,168,9.04294615983963
9490,365,21.498677611351013
9491,371,23.404549658298492
9492,168,22.70624142885208
9493,168,14.64962249994278
9494,171,13.133023113012314
9495,167,12.383250296115875
9496,396,26.2608460187912
9497,168,14.84556233882904
9498,478,26.32020854949951
9499,479,26.293153762817383
9500,378,23.46124964952469
9501,164,15.455271363258362
9502,367,21.872437119483948
9503,165,15.783362030982971
9504,388,22.439396262168884
9505,389,14.414411425590515
9506,382,25.544434070587158
9507,172,9.000911712646484
9508,163,10.995277643203735
9509,152,14.378009736537933
9510,476,28.004059672355652
9511,166,11.840948402881622
9512,162,15.037010312080383
9513,171,16.93295991420746
9514,163,14.527606844902039
9515,386,27.435529947280884
9516,370,22.59723335504532
9517,660,34.708112716674805
9518,162,12.51772129535675
9519,170,12.281368434429169
9520,161,16.61163103580475
9521,166,14.30555546283722
9522,175,10.983538806438446
9523,167,16.218732476234436
9524,168,14.328969717025757
9525,483,27.351895928382874
9526,159,19.192811131477356
9527,375,39.644022703170776
9528,163,14.624061942100525
9529,160,12.755571961402893
9530,476,35.00253415107727
9531,156,28.505493104457855
9532,166,11.574659287929535
9533,167,16.6814626455307
9534,388,17.171427130699158
9535,694,40.86824381351471
9536,360,28.018470346927643
9537,482,24.466651380062103
9538,165,14.96598607301712
9539,165,15.532726407051086
9540,363,20.96485936641693
9541,379,23.167554140090942
9542,168,17.213932633399963
9543,481,28.482914626598358
9544,173,19.402988135814667
9545,169,10.552072882652283
9546,388,20.24122929573059
9547,169,16.54598355293274
9548,162,21.387026011943817
9549,157,17.599735736846924
9550,172,11.850115180015564
9551,169,11.894688844680786
9552,386,27.634575247764587
9553,401,23.38632243871689
9554,169,16.441731333732605
9555,486,19.669900715351105
9556,476,27.301145195961
9557,168,12.277243196964264
9558,166,11.965843498706818
9559,388,18.159897029399872
9560,162,24.414961218833923
9561,379,17.540470719337463
9562,698,35.121643126010895
9563,478,33.589350938797
9564,167,12.694546937942505
9565,167,14.723942399024963
9566,155,16.83813786506653
9567,162,19.24654245376587
9568,368,24.172414660453796
9569,961,52.88429892063141
9570,168,12.259932518005371
9571,165,12.622231841087341
9572,383,26.50703513622284
9573,478,24.91336953639984
9574,392,21.390268087387085
9575,165,13.481776356697083
9576,482,23.972599804401398
9577,167,13.602940082550049
9578,370,16.491189122200012
9579,373,15.586198508739471
9580,162,16.79322075843811
9581,382,29.565234303474426
9582,961,40.26582306623459
9583,363,18.32784593105316
9584,165,19.087293207645416
9585,163,17.615241646766663
9586,165,17.48081147670746
9587,173,12.39368599653244
9588,384,29.21166181564331
9589,386,18.76281499862671
9590,373,24.594497501850128
9591,171,10.482659339904785
9592,490,30.169665098190308
9593,368,24.192023992538452
9594,165,14.519120275974274
9595,163,16.88639485836029
9596,160,17.15112042427063
9597,166,16.746268570423126
9598,165,12.906079530715942
9599,174,13.547694504261017
9600,165,17.25935071706772
9601,386,22.711496233940125
9602,157,30.766541719436646
9603,487,22.83413553237915
9604,159,12.70998477935791
9605,168,14.721893072128296
9606,163,13.40480637550354
9607,385,29.6093607544899
9608,164,17.880626916885376
9609,480,25.937904059886932
9610,165,11.205995678901672
9611,375,30.770121157169342
